76.162605	76.955284	-1.44173197518835	-1.90437165031052
71.63563	77.38664	-1.57230116680611	-1.91292959892192
67.175	77.847725	-1.56248857932337	-1.76150759504936
62.84598	78.54018	-1.44641304798113	-1.51596482040748
59.12683	79.19268	-0.668494388714289	-0.659535052493454
56.351757	80.66834	-0.167869477312965	-0.156407437450184
54.416267	82.40909	0.202377852399787	0.179447883435325
52.818386	84.618835	0.805046159438947	0.677480597202096
51.746696	87.52643	1.42482943551021	1.13236227119466
51.405983	90.88034	1.85881711868497	1.39482694492291
51.759182	94.28163	2.33437585541925	1.66170874696118
52.31474	98.44223	2.43847414874115	1.62220767630996
53.199203	102.4004	2.93199476553453	1.82692047631707
54.590725	106.6996	3.12550764862781	1.81091936500649
56.251984	111.0377	3.67223907394967	1.96646090248282
58.633205	115.415054	3.79100175770842	1.87219752692626
61.1	119.96863	3.8881600232711	1.74014606429584
63.742367	124.49236	4.0300859383908	1.60961755387882
66.62956	128.9635	4.09860052305953	1.4324946387395
69.55948	133.73978	4.09572285303885	1.18975030777116
72.56134	138.69516	3.72342730566126	0.830592293586243
75.33271	143.79369	3.54555839644136	0.516085333003762
78.221634	148.82092	3.23698746279944	0.199607099703837
81.1487	154.04646	2.41538517873609	-0.0854681975303677
83.74535	159.08365	1.96115737898506	-0.273068123107652
86.45848	164.2112	1.04710252875027	-0.26930385520031
88.93797	169.51128	0.63858412932539	-0.250033512306763
91.66111	174.58519	-0.483447728863142	0.260867906709047
93.86914	179.83398	-0.975239084629654	0.686201272271288
95.926926	184.83076	-1.38533975684199	1.21472079385939
97.81346	189.77692	-1.66623366648649	1.77239753267466
99.79492	194.97852	-1.49479356045269	1.9177646903113
101.80488	199.62805	-1.41147471476619	2.13653462201573
103.46528	203.79398	-1.13711349647285	1.97724163502538
105.312805	207.48769	-0.90784009146792	1.8039423039993
107.19133	210.69388	-0.886133704175615	1.99783574535004
108.92033	213.85165	-0.64571893656187	1.64397886902719
110.48324	216.36313	-0.484221816696737	1.3715729359089
112.40278	218.58333	-0.264872519483779	0.848098368526082
114.21717	220.08081	-0.21674956144771	0.777741106326565
116.487686	221.55173	-0.0287214749354469	0.119654271742806
119.298965	222.35309	0.105661810501174	-0.535762911470031
121.60541	222.25136	0.213961716236368	-1.30008193198041
124.40865	221.37741	0.210192812933206	-1.66649928643889
127.00474	220.01184	0.178785799452539	-1.97813776278282
129.875	218.27696	0.102110972019265	-2.07073905367525
132.70628	216.3408	0.0147613120864785	-2.21854854961513
135.9717	214.14388	0.0941153359222399	2.05347879916
139.20737	211.93779	0.204588373149007	2.01176832379407
143.0362	209.51584	0.269991155868367	1.56241214486987
146.9731	207.22646	0.32737246220589	1.30142528518136
151.04425	204.81859	0.234400737529176	0.688516742191787
155.19676	202.63658	0.18680562966127	0.426968451680646
159.30365	200.33105	-0.0813154250082219	-0.149527336113812
163.4638	198.26244	-0.142247106344023	-0.215993414990728
167.15654	196.14018	-0.394338672802062	-0.509193102574691
170.51485	194.35396	-0.220102829593261	-0.248159605657665
173.20726	192.40933	0.181547789159464	0.182127982664164
175.25	190.01	0.255835444176984	0.229630488786535
177.1737	187.35211	0.515640011013451	0.411488121384741
178.78947	184.26973	0.666370867757149	0.467965859225718
180.20404	180.83856	0.776712126082047	0.472445049878773
181.38528	177.14719	0.753393366181998	0.38940696061033
182.50847	173.12712	0.734228255995036	0.311088547062071
183.41125	168.95238	0.0753690397675902	0.025101971750079
184.67635	164.9025	-0.222967770089592	-0.054918574853447
186.05122	160.28073	-1.02908003118726	-0.157006685413786
187.74034	156.11159	-1.50592418193575	-0.107678134506177
189.56067	151.82217	-2.38426472537367	0.0162604019316327
191.91702	147.71277	-2.76872118658262	0.21167776239827
194.40213	143.79149	-3.20855040968638	0.440704610269801
197.12775	139.83481	-3.23971195840522	0.626337815127982
199.80856	136.31757	-3.54648680356606	0.845162062548656
202.64146	132.47804	-3.01271565599797	0.855115286233613
205.02899	129.42029	-2.61278197278134	0.828094934181951
206.96257	126.449196	-2.15288178350963	0.751101584565797
208.4153	123.69125	-1.90503238148932	0.721596273393003
209.56627	120.97891	-1.88464135608935	0.770001726809283
210.63661	118.21584	-1.75495599506555	0.769680148076102
211.41853	115.22753	-1.52122060737668	0.718573813243235
211.83333	112.166664	-1.01540849460107	0.516608981195899
211.62903	109.252686	-0.829999392533855	0.454189269530045
211.18382	106.46814	-0.59680815266726	0.349737831603902
