54.0027	82.39189	1.54765945906619	1.36546955309466
53.285713	86.32417	1.43287619714445	1.1822811075286
52.403553	90.31218	1.04596923932385	0.801938824051239
51.62434	93.494705	0.982889908457987	0.707994981857244
50.928993	96.53255	1.17428740959571	0.795311664930955
50.585712	99.56857	1.15253817197804	0.734946009225572
50.31579	102.53421	1.27221427603238	0.763059182606589
50.244736	105.53684	1.77658858827863	1.00030655327922
50.78293	108.73659	2.48285043079101	1.31063065514288
51.80752	112.80974	2.534588485192	1.22785431508201
52.960354	116.88987	2.76266656850096	1.21699181970871
54.286366	121.36818	2.90294653179045	1.13541239520142
55.80042	126.05462	2.85658652217812	0.96604220667254
57.35023	130.8848	2.8364594437147	0.798064725672781
59.01446	135.84917	2.6374518472373	0.582080933465416
60.686695	140.80472	2.46824365974512	0.388475372438091
62.425926	145.8251	2.07991541252549	0.187729620535513
64.0795	150.7364	1.90421519871631	0.0405531779161401
65.86626	156.29218	1.01818027436541	-0.0618351609314214
67.22574	161.8502	0.5708450568616	-0.0835230147987913
68.58225	167.13637	-0.237972374770385	0.0550385182623864
69.58178	172.54205	-0.514138403645233	0.164513445139936
70.75	177.96428	-0.965184186691168	0.39851432839358
71.77523	183.18349	-1.46005621400853	0.737109851167558
72.65046	188.5463	-1.57102953683177	0.943910650045295
73.69444	193.84259	-1.6347144656467	1.14508664507914
74.58878	198.59813	-1.41796266075767	1.12361032618344
75.75549	202.98352	-0.937201852015188	0.82938155704014
76.79448	206.046	-0.878074545874911	0.839117809189153
77.60507	208.65218	-0.577339439381413	0.586876344516767
78.78621	210.96896	-0.399789439503826	0.43226860413552
79.98189	212.87682	-0.0190401835647369	0.021733591445965
81.571915	214.30821	0.0569046392816247	-0.0685370944774034
83.59938	215.87578	0.0705634704272066	-0.0906998130697156
85.35345	217.09483	0.292164037191284	-0.396778336702244
87.55026	218.10052	0.805709754387088	-1.16471830817763
90.974434	218.74716	0.963228253281645	-1.52029274643453
94.420586	218.8	0.99761169755991	-1.71608920527682
98.142456	218.6676	1.08837219069253	-2.06724047550503
102.440414	218.29016	0.967615219302003	-2.08333932356072
106.832436	217.7973	0.839742242952525	-2.09421157804559
111.226776	217.12842	0.692562047825902	-2.05248113882911
115.5	216.28415	0.590190001553288	-2.14471123790791
120.24865	215.28378	0.34254346387904	-1.6769599329059
124.455055	214.39607	0.266896600400381	-1.91267072619858
127.97619	212.9375	0.165559519359386	-1.94975428422905
130.87283	211.21965	0.0729921721533241	-1.90581306185987
133.45349	209.40988	0.0139885688565268	2.49675941736616
135.87772	206.89946	0.131843444543725	2.62716864269211
137.81606	204.1684	0.249498835523979	2.76834138195875
139.57474	201.21907	0.412848883623391	3.14116657666586
141.4307	197.77971	0.571550500591604	3.13907531169071
143.71117	194.12135	0.719491376516678	2.85087244554605
146.06308	190.49533	0.737556684794384	2.18404014059568
148.57397	187.21428	0.876726948158493	1.98768767491485
151.51219	183.5439	0.859983875115787	1.46629033684923
154.13084	180.03738	0.669324049110647	0.887117085847306
156.79744	176.63333	0.491857930634019	0.507693574273622
159.28883	173.23544	0.166911982751326	0.134191827006342
161.07924	170.66667	0.473795301542835	0.312961776397513
162.16573	167.99158	0.575320307435459	0.312791439810848
162.9775	165.1275	0.530854689679675	0.229821508753916
163.56416	162.31638	0.31212180377274	0.103688387844041
164.10638	159.64096	0.0873515016470188	0.0209653440852717
164.60693	157.17052	-0.214557803333474	-0.0338363193920102
165.08788	155.51515	-0.482215378145544	-0.0499216646475339
165.74397	153.88554	-1.13440093644623	-0.0583894728633479
166.98895	151.79558	-1.72150789967167	0.0209198908931194
168.68587	149.75131	-2.4394413842276	0.168495871439743
171.00526	147.84474	-2.89926058407696	0.333947022847211
173.73349	146.02594	-3.35893243298126	0.51136729887258
176.89796	144.23724	-2.94165061175752	0.53568538345655
179.73016	143.10052	-3.06965147134301	0.599901790812051
182.78612	142.43056	-3.14087503370937	0.618421889995183
185.9858	142.1108	-2.99833481704689	0.572756561239305
189.09575	142.12234	-3.11316261527939	0.561001496527663
192.37903	142.50537	-3.15857143921768	0.517221009270281
195.67204	142.80914	-3.45710106757325	0.519505125740719
199.24419	143.05524	-3.14655980018291	0.435577700490975
202.4375	142.95738	-3.42158592227378	0.456656776665035
205.86781	142.56609	-3.53695702643954	0.468819322766791
